68.218 0.240786
68.218 0.240786
68.218 0.240786
68.218 0.240786
68.218 0.240786
68.218 0.240786
68.218 0.240786
68.218 0.240786
68.218 0.240786
68.2181 0.240787
68.4415 0.242004
69 0.245095
69.2592 0.246491
70 0.250496
69.2947 0.246684
69.295 0.246686
69.295 0.246686
69.295 0.246686
69.295 0.246686
69.295 0.246686
69.295 0.246686
69.295 0.246686
69.295 0.246686
69.295 0.246686
69.295 0.246686
69.295 0.246686
69.2951 0.246686
69.5211 0.247922
69.3253 0.246855
69.3249 0.246852
69.3249 0.246852
69.3249 0.246852
69.3249 0.246852
69.3249 0.246852
69.3249 0.246852
69.3249 0.246852
69.3249 0.246852
69.3249 0.246852
69.3249 0.246852
69.3249 0.246853
69.5457 0.248058
70 0.25056
69.8122 0.249537
69.813 0.249541
69.813 0.249541
69.813 0.249541
69.813 0.249541
69.813 0.249541
69.813 0.249541
69.813 0.249541
69.813 0.249541
69.813 0.249541
69.813 0.249541
69.813 0.249541
69.813 0.249541
70 0.250556
70.0471 0.250805
70.8565 0.255127
70.7752 0.254706
70.776 0.254711
70.776 0.254711
70.776 0.254711
70.776 0.254711
70.776 0.254711
70.776 0.254711
70.776 0.254711
70.776 0.254711
70.776 0.254711
70.776 0.254711
70.7761 0.254711
71 0.25589
71.0245 0.256015
71.8484 0.260232
71.788 0.259935
71.7945 0.259967
71.7946 0.259968
71.7946 0.259967
71.7946 0.259967
71.7946 0.259967
71.7946 0.259967
71.7946 0.259967
71.7946 0.259967
71.7946 0.259967
71.7946 0.259967
71.7946 0.259967
71.7946 0.259967
71.7946 0.259967
71.7946 0.259967
72 0.260994
72.0479 0.261226
72.8871 0.265234
73 0.265749
73.7264 0.268933
73.4239 0.267634
73.425 0.267639
73.425 0.267639
73.425 0.267639
73.425 0.267639
73.425 0.267639
73.425 0.267639
73.425 0.267639
73.425 0.267639
73.425 0.267639
73.425 0.267639
73.425 0.267639
73.425 0.267639
73.6885 0.268786
74 0.270111
74.5747 0.272383
75 0.273959
75.4609 0.275563
76 0.277303
76.347 0.278352
76.2759 0.278141
76.2761 0.278142
76.2761 0.278142
76.2761 0.278142
76.2761 0.278142
76.2761 0.278142
76.2761 0.278142
76.2761 0.278142
76.2761 0.278142
76.2761 0.278142
76.2761 0.278142
76.2762 0.278142
76.5108 0.278831
77 0.280172
77.4414 0.281245
77.1743 0.280611
77.1744 0.280611
77.1744 0.280611
77.1744 0.280611
77.1744 0.280611
77.1744 0.280611
77.1744 0.280611
77.1744 0.280611
77.1744 0.280611
77.1744 0.280611
77.1745 0.280611
77.4208 0.2812
78 0.282471
78.3249 0.283096
79 0.284253
78.5146 0.283442
78.5144 0.283442
78.5144 0.283442
78.5144 0.283442
78.5144 0.283442
78.5144 0.283442
78.5144 0.283442
78.5144 0.283442
78.5144 0.283442
78.5144 0.283442
78.5145 0.283442
78.7806 0.283902
78.7039 0.283775
78.7049 0.283776
78.705 0.283776
78.7049 0.283776
78.7049 0.283776
78.7049 0.283776
78.705 0.283776
78.705 0.283776
78.9794 0.284225
79 0.284258
79.9208 0.285509
80 0.2856
80.8623 0.286442
80.3123 0.285936
80.3086 0.285932
80.3085 0.285932
80.3085 0.285932
80.3085 0.285932
80.3085 0.285932
80.3085 0.285932
80.3086 0.285932
80.6074 0.286224
81 0.286567
81.6066 0.286968
82 0.287175
81.8942 0.287124
81.8925 0.287123
81.8924 0.287123
81.8925 0.287123
81.8925 0.287123
81.8925 0.2871
81.8925 0.2871
81.8925 0.2871
82 0.287154
82.0864 0.287192
83 0.287507
82.8244 0.287469
82.8158 0.287467
82.815 0.287466
82.8154 0.287466
82.8154 0.287466
82.8154 0.287466
82.8154 0.287466
82.8154 0.287466
82.8154 0.287466
82.8154 0.287466
82.8154 0.287466
82.8154 0.287466
82.8154 0.287466
82.8154 0.287466
82.8154 0.287458
82.8154 0.287458
83 0.287505
83.1072 0.287524
83.0102 0.287507
83.0101 0.287507
83.0101 0.287507
83.0101 0.287507
83.0101 0.287507
83.0101 0.287507
83.0101 0.287507
83.0101 0.287507
83.0101 0.287507
83.0101 0.287507
83.0102 0.287507
83.3104 0.287561
84 0.287642
84.3109 0.287637
85 0.287616
84.4545 0.287637
84.4492 0.287637
84.4491 0.287637
84.4492 0.287637
84.4492 0.287637
84.4492 0.287613
84.4492 0.287613
84.4492 0.287613
84.737 0.287606
84.6813 0.28761
84.6725 0.287611
84.6699 0.287611
84.671 0.287611
84.671 0.287611
84.671 0.287611
84.671 0.287611
84.671 0.287611
84.671 0.287611
84.671 0.287611
84.9615 0.287604
85 0.287605
85.9665 0.287541
85.5097 0.287593
85.5031 0.287594
85.503 0.287594
85.5031 0.287594
85.5031 0.287594
85.503 0.287594
85.5031 0.287594
85.5031 0.287594
85.5031 0.287594
85.5031 0.287594
85.5031 0.287594
85.5031 0.287594
85.5031 0.287594
85.5031 0.287594
85.5031 0.287594
85.7897 0.287564
85.5581 0.287591
85.5577 0.287591
85.5577 0.287591
85.5577 0.287591
85.5577 0.287591
85.5577 0.287591
85.5578 0.287591
85.836 0.287561
86 0.287556
86.8234 0.28748
86.3885 0.28753
86.4791 0.287521
86.5099 0.287518
86.4984 0.287519
86.4985 0.287519
86.4985 0.287519
86.4985 0.287519
86.4985 0.287519
86.4985 0.287519
86.4985 0.287519
86.4985 0.287519
86.4985 0.287519
86.4985 0.287519
86.4985 0.287519
86.4985 0.287519
86.4986 0.287519
86.7892 0.287493
87 0.287495
87.7833 0.287484
88 0.2875
88.7775 0.287622
88.2723 0.287531
88.2731 0.287531
88.2731 0.287531
88.2731 0.287531
88.2731 0.287531
88.2731 0.287531
88.2731 0.287531
88.2731 0.287531
88.2731 0.287531
88.2731 0.287531
88.2731 0.287531
88.2731 0.287531
88.2731 0.287531
88.562 0.287589
88.3531 0.28755
88.3522 0.28755
88.3522 0.28755
88.3522 0.28755
88.3522 0.28755
88.3522 0.28755
88.3522 0.28755
88.3522 0.28755
88.3522 0.28755
88.3522 0.28755
88.3522 0.28755
88.3522 0.28755
88.3523 0.28755
88.6345 0.287609
89 0.287748
89.6605 0.288021
89.2519 0.287849
89.2504 0.287848
89.2503 0.287848
89.2503 0.287848
89.2503 0.287848
89.2503 0.287848
89.2503 0.287848
89.2503 0.287848
89.2503 0.287848
89.2503 0.287848
89.2503 0.287848
89.2503 0.287848
89.2504 0.287848
89.5258 0.287966
90 0.28827
90.5122 0.288633
91 0.289094
91.4986 0.289659
91.0199 0.289115
91.02 0.289115
91.02 0.289115
91.02 0.289115
91.02 0.289115
91.02 0.289115
91.02 0.289115
91.02 0.289115
91.02 0.289115
91.02 0.289115
91.02 0.289114
91.0201 0.289114
91.3016 0.289439
92 0.290446
91.3408 0.289493
91.344 0.289497
91.3446 0.289498
91.3443 0.289498
91.3443 0.289498
91.3443 0.289498
91.3443 0.289498
91.3443 0.289498
91.3443 0.289498
91.3443 0.289498
91.3443 0.289498
91.3443 0.289498
91.3443 0.289498
91.3443 0.289498
91.3443 0.289498
91.3444 0.289498
91.6322 0.289873
91.4639 0.289657
91.463 0.289656
91.463 0.289656
91.463 0.289656
91.463 0.289656
91.463 0.289651
91.4631 0.289651
91.7484 0.290038
92 0.290441
92.7268 0.291687
92.0862 0.290583
92.0846 0.29058
92.0846 0.29058
92.0846 0.29058
92.0846 0.29058
92.0846 0.29058
92.0846 0.29058
92.0846 0.29058
92.0846 0.29058
92.0846 0.29058
92.0846 0.29058
92.0846 0.29058
92.0847 0.29058
92.3675 0.291045
93 0.292274
93.3178 0.292928
94 0.294544
94.2681 0.295237
95 0.297336
94.8645 0.296927
94.8661 0.296932
94.8661 0.296932
94.8661 0.296932
94.8661 0.296932
94.8661 0.296932
94.8661 0.296932
94.8661 0.296932
94.8661 0.296932
94.8661 0.296932
94.8661 0.296932
94.8661 0.296932
94.8661 0.296932
95 0.297352
95.1033 0.297672
96 0.30071
95.6241 0.299424
95.6209 0.299413
95.6209 0.299413
95.6209 0.299413
95.6209 0.299413
95.6209 0.299413
95.6209 0.299413
95.6209 0.299413
95.8855 0.300318
96 0.300731
96.8101 0.303693
96.6753 0.303196
96.6724 0.303185
96.6722 0.303185
96.6723 0.303185
96.6723 0.303185
96.6723 0.303185
96.6723 0.303185
96.6723 0.303185
96.6724 0.303185
96.9276 0.304149
97 0.304434
97.8374 0.307734
97.0353 0.304573
97.0348 0.304572
97.0348 0.304572
97.0348 0.304572
97.0348 0.304572
97.0349 0.304572
97.0349 0.304572
97.2843 0.305537
98 0.308408
97.4404 0.306165
97.4406 0.306166
97.4406 0.306166
97.4406 0.306166
97.4406 0.306166
97.4406 0.306166
97.4407 0.306166
97.6732 0.307084
97.5181 0.306475
97.5174 0.306472
97.5174 0.306472
97.5174 0.306472
97.5174 0.306472
97.5174 0.306472
97.5174 0.306472
97.5174 0.306472
97.5174 0.306472
97.5174 0.306472
97.5174 0.306472
97.5174 0.306467
97.5175 0.306468
97.7492 0.307386
98 0.308413
98.6434 0.311022
98.0384 0.308569
98.0382 0.308569
98.0382 0.308569
98.0382 0.308569
98.0382 0.308569
98.0382 0.308569
98.0383 0.308569
98.2674 0.309493
99 0.312503
98.3717 0.309926
98.3695 0.309917
98.3695 0.309917
98.3695 0.309917
98.3695 0.309917
98.3695 0.309917
98.3695 0.309917
98.3695 0.309917
98.3695 0.309917
98.3695 0.309917
98.3695 0.309917
98.3695 0.309917
98.3695 0.309906
98.3696 0.309906
98.5951 0.310824
98.4241 0.31013
98.4252 0.310135
98.4252 0.310135
98.4252 0.310135
98.4252 0.310135
98.4252 0.310135
98.4252 0.310135
98.4252 0.310135
98.4253 0.310135
98.6532 0.311064
99 0.312504
99.5457 0.314724
99.2185 0.3134
99.2181 0.313398
99.2181 0.313398
99.2181 0.313398
99.2181 0.313398
99.2181 0.313398
99.2182 0.313399
99.4361 0.314285
99.297 0.313722
99.2967 0.313721
99.2967 0.313721
99.2967 0.313721
99.2967 0.313721
99.2967 0.313721
99.2967 0.313721
99.2967 0.313721
99.2967 0.313721
99.2967 0.313721
99.2967 0.313721
99.2968 0.313721
99.5109 0.314591
99.4808 0.314471
99.4806 0.31447
99.4806 0.31447
99.4806 0.31447
99.4806 0.31447
99.4806 0.31447
99.4806 0.31447
99.4806 0.31447
99.4806 0.31447
99.4806 0.31447
99.4806 0.31447
99.4807 0.31447
99.6906 0.315321
100 0.316585
100.584 0.318887
100.169 0.317263
100.175 0.317288
100.176 0.31729
100.176 0.317289
100.176 0.317289
100.176 0.317289
100.176 0.317289
100.176 0.317289
100.176 0.317289
100.176 0.317289
100.176 0.317289
100.176 0.317289
100.176 0.317289
100.176 0.317289
100.176 0.31729
100.392 0.31814
101 0.320498
101.285 0.321552
102 0.324084
101.466 0.322212
101.466 0.322209
101.466 0.322209
101.466 0.322209
101.466 0.322209
101.466 0.322209
101.466 0.322209
101.466 0.322209
101.466 0.322209
101.466 0.322209
101.466 0.322209
101.466 0.322209
101.684 0.322994
102 0.324101
102.616 0.326102
102.185 0.324723
102.183 0.324718
102.183 0.324718
102.183 0.324718
102.183 0.324718
102.183 0.324718
102.183 0.324718
102.183 0.324718
102.183 0.324718
102.183 0.324718
102.183 0.324718
102.183 0.324718
102.183 0.324718
102.4 0.325421
103 0.32726
103.318 0.328146
104 0.329858
104.237 0.330387
105 0.331847
105.155 0.332098
105.037 0.331908
105.036 0.331908
105.036 0.331908
105.036 0.331908
105.036 0.331908
105.036 0.331908
105.037 0.331908
105.265 0.332266
105.813 0.332964
106 0.333149
106.361 0.333432
106.327 0.333409
106.326 0.333409
106.326 0.333409
106.326 0.333409
106.326 0.333409
106.326 0.333409
106.326 0.333409
106.326 0.333409
106.542 0.333537
107 0.333691
106.713 0.333616
106.714 0.333616
106.715 0.333616
106.714 0.333616
106.714 0.333616
106.714 0.333616
106.714 0.333616
106.714 0.333616
106.714 0.333616
106.714 0.333616
106.714 0.333616
106.714 0.333616
106.714 0.333616
106.715 0.333616
106.939 0.333675
106.851 0.333658
106.852 0.333658
106.852 0.333658
106.852 0.333658
106.852 0.333658
106.852 0.333658
106.852 0.333658
106.852 0.333658
106.852 0.333658
106.852 0.333658
106.852 0.333658
106.852 0.333658
107 0.333685
107.091 0.333692
108 0.333398
107.679 0.333588
107.681 0.333587
107.681 0.333587
107.681 0.333587
107.681 0.333587
107.681 0.333587
107.681 0.333587
107.681 0.333587
107.681 0.333587
107.681 0.333587
107.681 0.333587
107.681 0.333587
107.681 0.333587
107.94 0.333439
107.733 0.333562
107.736 0.333561
107.736 0.333561
107.736 0.333561
107.736 0.333561
107.736 0.333561
107.736 0.333561
107.736 0.333561
107.736 0.333561
107.736 0.333561
107.736 0.333561
107.736 0.333561
107.736 0.333561
107.736 0.333561
107.736 0.333561
107.997 0.333401
108 0.333398
108.912 0.332394
108.504 0.33294
108.484 0.332963
108.482 0.332965
108.483 0.332964
108.483 0.332964
108.483 0.332964
108.483 0.332964
108.483 0.332961
108.483 0.332961
108.483 0.332961
108.748 0.332628
109 0.332264
109.638 0.331064
110 0.330223
110.528 0.328763
111 0.327229
111.418 0.325671
111.34 0.325975
111.331 0.326009
111.33 0.326016
111.33 0.326013
111.33 0.326013
111.33 0.326013
111.33 0.326013
111.33 0.326013
111.33 0.326013
111.33 0.326012
111.588 0.324992
112 0.323224
111.661 0.324696
111.663 0.324689
111.663 0.324688
111.663 0.324689
111.663 0.324689
111.663 0.324689
111.663 0.324689
111.663 0.324688
111.938 0.323486
112 0.323209
112.806 0.319097
112.147 0.322528
112.145 0.322537
112.145 0.322537
112.145 0.322537
112.145 0.322537
112.145 0.322537
112.145 0.322537
112.145 0.322537
112.145 0.322537
112.145 0.322537
112.145 0.322537
112.145 0.322537
112.145 0.322537
112.412 0.321209
112.403 0.321259
112.403 0.32126
112.403 0.32126
112.403 0.32126
112.403 0.32126
112.403 0.32126
112.403 0.32126
112.403 0.32126
112.403 0.32126
112.403 0.32126
112.403 0.32126
112.403 0.32126
112.403 0.32126
112.653 0.31994
113 0.31801
113.463 0.315151
114 0.311524
113.573 0.31444
113.575 0.314424
113.575 0.314423
113.575 0.314423
113.575 0.314423
113.575 0.314423
113.575 0.314423
113.575 0.314423
113.575 0.314423
113.575 0.314423
113.575 0.314423
113.575 0.314423
113.575 0.314423
113.575 0.314423
113.575 0.314423
113.819 0.312789
114 0.311553
114.597 0.307117
114.363 0.308923
114.367 0.308887
114.368 0.308887
114.367 0.308887
114.367 0.308887
114.367 0.308887
114.367 0.308887
114.368 0.308886
114.593 0.307162
115 0.303951
114.752 0.305938
114.749 0.305957
114.749 0.305958
114.749 0.305957
114.749 0.305957
114.749 0.305957
114.749 0.305957
114.749 0.305957
114.968 0.30419
114.851 0.305148
114.86 0.305076
114.862 0.305064
114.861 0.305069
114.861 0.305069
114.861 0.305069
114.861 0.305069
114.861 0.305069
114.861 0.305069
114.861 0.305069
114.861 0.305069
115 0.303947
115.078 0.303294
115.801 0.297098
116 0.29531
115.826 0.29687
115.827 0.296867
115.827 0.296867
115.827 0.296867
115.827 0.296867
115.827 0.296867
115.827 0.296867
115.827 0.296867
115.827 0.296867
115.827 0.296867
115.827 0.296867
115.827 0.296867
115.827 0.296867
116 0.295317
116.036 0.294988
116.753 0.288389
116.702 0.288873
116.702 0.28887
116.702 0.28887
116.702 0.28887
116.702 0.28887
116.702 0.28887
116.702 0.28887
116.702 0.28887
116.702 0.28887
116.702 0.28887
116.702 0.28887
116.893 0.287073
117 0.286096
117.593 0.280494
117.136 0.284841
117.139 0.284806
117.139 0.284804
117.139 0.284805
117.139 0.284805
117.139 0.284805
117.139 0.284805
117.139 0.284805
117.139 0.284805
117.139 0.284805
117.139 0.284805
117.139 0.284805
117.139 0.284805
117.139 0.284805
117.139 0.284804
117.341 0.28289
118 0.276731
117.722 0.279362
117.723 0.279355
117.723 0.279355
117.723 0.279355
117.723 0.279355
117.723 0.279355
117.723 0.279355
117.723 0.279355
117.723 0.279355
117.723 0.279355
117.723 0.279355
117.723 0.279355
117.917 0.277528
117.776 0.278863
117.777 0.278859
117.777 0.278859
117.777 0.278859
117.777 0.278859
117.777 0.278859
117.777 0.278859
117.777 0.278859
117.777 0.278859
117.777 0.278859
117.777 0.278859
117.777 0.278859
117.777 0.278859
117.975 0.276997
117.841 0.278266
117.842 0.278255
117.842 0.278255
117.842 0.278255
117.842 0.278255
117.842 0.278255
117.842 0.278255
117.842 0.278255
118 0.276782
118.044 0.276363
118.019 0.276604
118.019 0.276603
118.019 0.276603
118.019 0.276603
118.019 0.276603
118.019 0.276603
118.019 0.276603
118.019 0.276603
118.019 0.276603
118.019 0.276603
118.019 0.276602
118.225 0.274689
118.934 0.26836
118.723 0.270258
118.729 0.270204
118.729 0.270203
118.729 0.270204
118.729 0.270204
118.729 0.270204
118.729 0.270204
118.729 0.270204
118.729 0.270204
118.729 0.270204
118.729 0.270204
118.729 0.270204
118.729 0.270204
118.729 0.270204
118.729 0.270203
118.938 0.268366
118.93 0.268438
118.93 0.26844
118.93 0.26844
118.93 0.26844
118.93 0.26844
118.93 0.26844
118.93 0.26844
118.93 0.26844
118.93 0.26844
118.93 0.26844
118.93 0.26844
118.93 0.26843
118.93 0.26843
119 0.267826
119.084 0.267086
119.786 0.2614
119.708 0.262031
119.706 0.262044
119.706 0.262044
119.706 0.262044
119.706 0.262044
119.706 0.262044
119.706 0.262044
119.706 0.262044
119.706 0.262044
119.706 0.262044
119.706 0.262044
119.706 0.262044
119.706 0.262044
119.706 0.262044
119.706 0.262044
119.908 0.260486
120 0.259833
120.623 0.255462
120.26 0.257996
120.271 0.25792
120.272 0.257914
120.272 0.257917
120.272 0.257917
120.272 0.257917
120.272 0.257917
120.272 0.257916
120.474 0.256508
121 0.253222
120.648 0.255409
120.649 0.255405
120.649 0.255405
120.649 0.255405
120.649 0.255405
120.649 0.255405
120.649 0.255405
120.649 0.255405
120.649 0.255405
120.649 0.255405
120.649 0.255405
120.649 0.255405
120.845 0.254144
121 0.25325
121.547 0.250165
121.061 0.252904
121.063 0.252893
121.063 0.252892
121.063 0.252892
121.063 0.252892
121.063 0.252892
121.063 0.252892
121.063 0.252892
121.063 0.252892
121.063 0.252892
121.261 0.251737
121.963 0.248216
121.9 0.248523
121.904 0.248507
121.904 0.248507
121.904 0.248507
121.904 0.248507
121.904 0.248507
121.904 0.248507
121.904 0.248507
122 0.248084
121.908 0.24849
121.908 0.24849
121.908 0.24849
121.908 0.24849
121.908 0.24849
121.908 0.24849
121.908 0.24849
121.908 0.24849
121.908 0.24849
121.908 0.24849
121.908 0.24849
121.908 0.248489
122 0.248086
122.099 0.247632
122.794 0.245038
123 0.244377
123.49 0.24297
123.073 0.244153
123.057 0.2442
123.057 0.244203
123.057 0.244202
123.057 0.244202
123.057 0.244202
123.057 0.244202
123.057 0.244202
123.057 0.244202
123.057 0.244201
123.24 0.243692
123.174 0.243887
123.175 0.243884
123.175 0.243884
123.175 0.243884
123.175 0.243884
123.175 0.243884
123.175 0.243884
123.175 0.243884
123.359 0.243399
123.299 0.243568
123.302 0.24356
123.302 0.243559
123.302 0.243559
123.302 0.243559
123.302 0.243559
123.302 0.243559
123.302 0.243559
123.302 0.243559
123.302 0.243559
123.302 0.243559
123.302 0.243559
123.302 0.243559
123.302 0.243559
123.302 0.243559
123.484 0.243108
123.392 0.243348
123.393 0.243345
123.393 0.243345
123.393 0.243345
123.393 0.243345
123.393 0.243345
123.393 0.243345
123.393 0.243345
123.393 0.243345
123.393 0.243345
123.393 0.243345
123.393 0.243345
123.393 0.243345
123.393 0.243345
123.585 0.242896
124 0.242203
124.287 0.241696
124.037 0.24214
124.037 0.24214
124.037 0.24214
124.037 0.24214
124.037 0.242138
124.037 0.242138
124.037 0.242137
124.213 0.241847
124.891 0.24112
124.317 0.241748
124.316 0.241748
124.316 0.241748
124.316 0.241748
124.316 0.241748
124.316 0.241748
124.316 0.241748
124.316 0.241748
124.316 0.241748
124.316 0.24174
124.316 0.241739
124.489 0.241505
125 0.24111
124.972 0.241136
124.973 0.241135
124.973 0.241135
124.973 0.241135
124.973 0.241135
124.973 0.241135
124.973 0.241135
124.973 0.241135
124.973 0.241135
124.973 0.241135
124.973 0.241135
124.973 0.241135
125 0.241111
125.05 0.24106
125.692 0.240853
125.113 0.241051
125.133 0.241048
125.145 0.241046
125.142 0.241046
125.142 0.241046
125.142 0.241046
125.142 0.241046
125.142 0.241046
125.142 0.241046
125.142 0.241046
125.142 0.241046
125.142 0.241046
125.142 0.241046
125.142 0.241046
125.32 0.240948
125.993 0.240912
125.591 0.24097
125.596 0.24097
125.597 0.24097
125.597 0.24097
125.597 0.24097
125.597 0.24097
125.597 0.24097
125.597 0.24097
125.597 0.24097
125.597 0.24097
125.597 0.24097
125.597 0.24097
125.597 0.24097
125.597 0.24097
125.597 0.24097
125.785 0.240942
126 0.241049
125.947 0.241026
125.946 0.241025
125.946 0.241025
125.946 0.241025
125.946 0.241025
125.946 0.241025
125.946 0.241025
125.946 0.241025
125.946 0.241025
125.946 0.241025
125.946 0.241025
125.946 0.241015
125.946 0.241015
126 0.241022
126.074 0.241012
126.729 0.241368
126.332 0.24119
126.339 0.241194
126.339 0.241194
126.339 0.241194
126.339 0.241194
126.339 0.241194
126.339 0.241194
126.339 0.241194
126.339 0.241194
126.339 0.241194
126.339 0.241194
126.339 0.241194
126.339 0.241194
126.339 0.241194
126.339 0.241194
126.527 0.241279
127 0.241757
126.685 0.241457
126.682 0.241454
126.682 0.241454
126.682 0.241454
126.682 0.241454
126.682 0.241454
126.682 0.241454
126.682 0.241454
126.682 0.241454
126.682 0.241454
126.682 0.241454
126.682 0.241454
126.682 0.241454
126.682 0.241454
126.682 0.241454
126.865 0.241588
126.753 0.241522
126.755 0.241524
126.755 0.241524
126.755 0.241524
126.755 0.241524
126.755 0.241524
126.755 0.241524
126.755 0.241524
126.755 0.241524
126.755 0.241524
126.755 0.241524
126.755 0.241524
126.755 0.241524
126.755 0.241524
126.755 0.241524
126.941 0.241673
127 0.241761
127.6 0.242528
127.49 0.242407
127.485 0.242402
127.485 0.242401
127.485 0.242401
127.485 0.242401
127.485 0.242401
127.485 0.242401
127.485 0.242401
127.485 0.242401
127.485 0.242401
127.485 0.242401
127.485 0.242401
127.485 0.242401
127.485 0.242401
127.485 0.242402
127.67 0.242677
127.488 0.242407
127.488 0.242407
127.488 0.242407
127.488 0.242407
127.488 0.242407
127.488 0.242407
127.488 0.242407
127.488 0.242407
127.488 0.242407
127.488 0.242407
127.663 0.242664
128 0.243381
128.308 0.243973
128.205 0.243781
128.206 0.243783
128.206 0.243783
128.206 0.243783
128.206 0.243783
128.206 0.243783
128.206 0.243783
128.206 0.243783
128.206 0.243783
128.206 0.243783
128.206 0.243783
128.206 0.243783
128.386 0.244193
129 0.245973
128.41 0.244266
128.41 0.244266
128.41 0.244266
128.41 0.244266
128.41 0.244266
128.41 0.244266
128.592 0.244728
129 0.246048
128.706 0.245105
128.707 0.245107
128.707 0.245107
128.707 0.245107
128.707 0.245107
128.707 0.245107
128.707 0.245107
128.707 0.245107
128.707 0.245107
128.707 0.245107
128.707 0.245107
128.707 0.245107
128.707 0.245107
128.891 0.245644
129 0.246048
129.544 0.248
129.067 0.246292
129.066 0.246288
129.066 0.246288
129.066 0.246288
129.066 0.246288
129.066 0.246288
129.066 0.246288
129.066 0.246288
129.066 0.246288
129.066 0.246288
129.066 0.246288
129.066 0.246288
129.066 0.246288
129.241 0.246878
129.884 0.249519
129.462 0.247799
129.459 0.247786
129.459 0.247785
129.459 0.247785
129.459 0.247785
